gene_id,gene_symbol,log2fc,log2fc_se,pval,pval_adj,base_mean
ENSG00000156509,FBXO43,-0.16659502705756843,0.4196959568262929,0.6914101005239006,0.9992639771593044,10.977247114163736
ENSG00000283913,ENSG00000283913,0.13493771291664633,0.33999952454415816,0.6914587694637575,0.9992639771593044,18.038558079071343
ENSG00000143612,C1orf43,-0.037624819818125814,0.0948041208985475,0.6914640407236072,0.9992639771593044,446.85720613087324
ENSG00000108578,BLMH,-0.05516903122792026,0.13901323068751736,0.6914694266305805,0.9992639771593044,243.62158520117507
ENSG00000215218,UBE2QL1,-0.10973185753281897,0.2765028557901598,0.6914735451093985,0.9992639771593044,52.53369910923136
ENSG00000249471,ZNF324B,-0.08410161313016312,0.21192062565070702,0.6914749004980162,0.9992639771593044,28.99847611812021
ENSG00000254180,ENSG00000254180,-0.12662016907990803,0.319113077788821,0.6915239641993605,0.9992639771593044,675.917227174843
ENSG00000259376,ENSG00000259376,0.17120827563253282,0.43156012757669493,0.6915743912654284,0.9992639771593044,10.986874336753898
ENSG00000152558,TMEM123,-0.07575165253449538,0.19097804269589932,0.6916247576856804,0.9992639771593044,1353.8851743703538
ENSG00000259647,ENSG00000259647,-0.204925282509048,0.5166610548417243,0.69163745966771,0.9992639771593044,99.88336473525182
ENSG00000035664,DAPK2,-0.07546623368588792,0.19033824677226463,0.6917473724896835,0.9992639771593044,1411.0316608460887
ENSG00000189241,TSPYL1,0.10692859728637306,0.26969514787625243,0.6917513283195807,0.9992639771593044,237.20077561673287
ENSG00000145725,PPIP5K2,0.04463787712991652,0.11262058481547256,0.6918422070200576,0.9992639771593044,858.6493709872898
ENSG00000228625,ENSG00000228625,0.17964417711031616,0.45334136891778376,0.6919081457364642,0.9992639771593044,20.121637137900702
ENSG00000254221,PCDHGB1,0.19618822682856332,0.4951048794387664,0.6919162609550024,0.9992639771593044,4.2408482664375535
ENSG00000245534,RORA-AS1,-0.08204050446180314,0.2070749136465957,0.6919666688788801,0.9992639771593044,512.4547610379565
ENSG00000205791,LOH12CR2,-0.09524421599714421,0.2404256444826146,0.691995611117878,0.9992639771593044,39.161686687871
ENSG00000004700,RECQL,0.06137257528712371,0.154936830754755,0.6920212758885447,0.9992639771593044,237.20867020990505
ENSG00000104973,MED25,0.05807104596793075,0.14662489295704856,0.6920668493152712,0.9992639771593044,199.0661732081494
ENSG00000132530,XAF1,-0.18016878041040424,0.45494062498795057,0.6920850946222735,0.9992639771593044,4.2972310455871
ENSG00000124155,PIGT,-0.07049928559229023,0.1780423659595491,0.6921277815308879,0.9992639771593044,463.0587290594975
ENSG00000117906,RCN2,0.0429012234762905,0.10835339874357884,0.6921507977823197,0.9992639771593044,757.5435050989419
ENSG00000259215,LINC02896,0.1319041292624952,0.33314874433151925,0.6921554577895275,0.9992639771593044,10.583894847268336
ENSG00000111684,LPCAT3,-0.05978811909236366,0.15102170351160982,0.6921855097983381,0.9992639771593044,399.5902028062603
ENSG00000275441,ENSG00000275441,0.12542021809526455,0.31684211101222715,0.6922197204419696,0.9992639771593044,31.1234761039977
ENSG00000196865,NHLRC2,0.043682853200764954,0.11035895291670969,0.6922339944760463,0.9992639771593044,780.8878716187163
ENSG00000165548,TMEM63C,-0.08564169511292426,0.21637233976436748,0.6922473836867821,0.9992639771593044,111.66675395469625
ENSG00000254846,ENSG00000254846,-0.21532227673855503,0.5441173619113052,0.6923059665433486,0.9992639771593044,6.115715120710618
ENSG00000141425,RPRD1A,-0.037806074796431326,0.09555759323121965,0.6923731828366202,0.9992639771593044,1299.9424461720423
ENSG00000273032,DGCR5,-0.10050774258404202,0.2540858064145327,0.6924251175643118,0.9992639771593044,162.5460235836578
ENSG00000150455,TIRAP,-0.0880696459050864,0.222758279589156,0.6925774484897316,0.9992639771593044,34.44642004014092
ENSG00000232342,ENSG00000232342,0.20676536967559644,0.5229947157597017,0.6925854380045307,0.9992639771593044,39.634727091027685
ENSG00000272855,ENSG00000272855,0.209049939241845,0.5288049591875527,0.6926028858394961,0.9992639771593044,5.984531056245758
ENSG00000163510,CWC22,0.036444439319470744,0.09220526518182563,0.6926559286607421,0.9992639771593044,402.7393542483533
ENSG00000162923,WDR26,0.056493924676062686,0.14299000111437116,0.6927764421422975,0.9992639771593044,888.8569253819041
ENSG00000100796,PPP4R3A,0.04937471126307119,0.1249716304643563,0.6927784186391667,0.9992639771593044,806.2064335772455
ENSG00000157540,DYRK1A,0.0625413948594673,0.15829868878586384,0.692780357145675,0.9992639771593044,2396.9829412886156
ENSG00000170779,CDCA4,0.08988871366516633,0.22753584315138833,0.6928037863425426,0.9992639771593044,24.467169688346434
ENSG00000238260,ENSG00000238260,-0.16565897412693104,0.4193707995951519,0.6928296749920271,0.9992639771593044,16.796959387328084
ENSG00000166971,AKTIP,0.04496694676903858,0.11384834128060928,0.692863294782924,0.9992639771593044,235.36378847339
ENSG00000284196,ENSG00000284196,-0.13763853787857638,0.34852142957917814,0.6929009660388386,0.9992639771593044,32.63870928515218
ENSG00000213047,DENND1B,-0.12751088823954557,0.3228943593124536,0.6929169054235895,0.9992639771593044,112.65139164560925
ENSG00000110218,PANX1,-0.17389692975956955,0.44038797959681253,0.6929372755067884,0.9992639771593044,58.98720835452638
ENSG00000236255,ENSG00000236255,0.09656807067432858,0.24461849629038684,0.6930125558271854,0.9992639771593044,65.64302756156135
ENSG00000168487,BMP1,-0.07563012247028258,0.19158050520930225,0.6930130745104011,0.9992639771593044,157.36568739805264
ENSG00000162817,C1orf115,-0.12638385475699251,0.32027624994346454,0.6931315533108751,0.9992639771593044,31.108700323131252
ENSG00000244676,ENSG00000244676,-0.17182535283949082,0.4354929019294305,0.6931722599845076,0.9992639771593044,111.23196239963266
ENSG00000272770,ENSG00000272770,0.3196175016914336,0.8102508053127343,0.6932360155316347,0.9992639771593044,6.947353616968877
ENSG00000047648,ARHGAP6,0.09281972706542506,0.23535555147251233,0.6932998654951574,0.9992639771593044,62.73254982264484
ENSG00000274270,ENSG00000274270,0.25753262878366767,0.6531077964250165,0.6933457457767175,0.9992639771593044,2.5366940576581865
ENSG00000154917,RAB6B,-0.10343223965143437,0.2623367432406102,0.6933796501451269,0.9992639771593044,166.1385978203587
ENSG00000261514,LINC01976,0.2226622052405529,0.5647991862305544,0.6934093799475125,0.9992639771593044,4.137113783664921
ENSG00000225330,ENSG00000225330,-0.1544813317510716,0.3918568378631255,0.6934119723400913,0.9992639771593044,9.441425136965128
ENSG00000285705,ENSG00000285705,-0.1715473202928726,0.435147352142179,0.6934126303792474,0.9992639771593044,7.172595596807726
ENSG00000263165,ENSG00000263165,-0.25156907139311335,0.6381999813146083,0.6934442143499839,0.9992639771593044,3.5845589114670555
ENSG00000227480,CCDC148-AS1,0.19405486966014593,0.49236816888698115,0.6934883569171882,0.9992639771593044,10.492660270240606
ENSG00000100522,GNPNAT1,0.05389847960558574,0.13675470909698192,0.6934885930865794,0.9992639771593044,104.95348852636818
ENSG00000140057,AK7,0.11051469429089622,0.2804174120188042,0.6935014394747138,0.9992639771593044,96.25923566119977
ENSG00000013503,POLR3B,-0.05911365497063793,0.14999703106794612,0.6935080722062971,0.9992639771593044,293.8721252203675
ENSG00000015592,STMN4,-0.15970560895603034,0.40524263256934423,0.6935081447490199,0.9992639771593044,1653.6044137604272
ENSG00000222041,CYTOR,0.12877752860443972,0.3267729412821819,0.6935155422024426,0.9992639771593044,14.782340194205965
ENSG00000133661,SFTPD,0.18431326488920552,0.4677273538945765,0.6935357572982694,0.9992639771593044,7.638385953354715
ENSG00000161692,DBF4B,0.07751434073955857,0.19676398000936893,0.6936210657672177,0.9992639771593044,320.05665234888227
ENSG00000285830,ENSG00000285830,-0.1516935763317703,0.385136295898903,0.6936771286578398,0.9992639771593044,61.07269541200835
ENSG00000131469,RPL27,-0.10467904399729341,0.2657768463049369,0.693683916617001,0.9992639771593044,250.4940091291241
ENSG00000124217,MOCS3,-0.12155578925183877,0.30878161890173744,0.6938301228818278,0.9992639771593044,14.782988728196768
ENSG00000071889,FAM3A,-0.0781714444863403,0.19858471353464047,0.6938447706658712,0.9992639771593044,208.08641071194924
ENSG00000216937,CCDC7,0.08408214540396729,0.21361666815998046,0.6938673079896847,0.9992639771593044,1644.5698709375542
ENSG00000251388,ENSG00000251388,0.19682578293794775,0.5002355914794749,0.6939752046780501,0.9992639771593044,4.363032829612213
ENSG00000196220,SRGAP3,-0.06866293774418636,0.17455411121900918,0.6940522018065423,0.9992639771593044,1640.2553911814473
ENSG00000171817,ZNF540,0.06732592861750747,0.17115594974209114,0.6940535042091044,0.9992639771593044,422.19668477667943
ENSG00000266983,RANBP3-DT,-0.08573766384252994,0.21800641553495304,0.6941123470340591,0.9992639771593044,25.39877198509695
ENSG00000172315,TP53RK,-0.06406391564279941,0.16292581954922988,0.6941650456147204,0.9992639771593044,74.54246443607228
ENSG00000130822,PNCK,-0.07603459962711298,0.19340922876759248,0.6942248821822623,0.9992639771593044,221.0408637631044
ENSG00000223855,PDGFA-DT,0.13606574154632112,0.34613053464730487,0.694241722792309,0.9992639771593044,10.917778795409994
ENSG00000007237,GAS7,-0.0731921580389849,0.18620588761895504,0.6942669488590036,0.9992639771593044,3444.475532719095
ENSG00000172331,BPGM,0.06639731052484425,0.16895149543532503,0.6943222231700941,0.9992639771593044,62.966385399343224
ENSG00000089048,ESF1,0.055538302180672475,0.1414331224656538,0.6945540493814688,0.9992639771593044,548.079380735776
ENSG00000137502,RAB30,-0.07310793924935986,0.18619572746617105,0.6945851979788782,0.9992639771593044,1877.8374018539464
ENSG00000178105,DDX10,-0.0553325896735312,0.14093315862424285,0.6946032426367557,0.9992639771593044,827.3909220589004
ENSG00000237352,LINC01358,0.1472057208840381,0.37498485355488254,0.6946412044092769,0.9992639771593044,186.42537518066922
ENSG00000135119,RNFT2,-0.0920522265011019,0.2345190759515147,0.6946778204727014,0.9992639771593044,158.95863458920692
ENSG00000106028,SSBP1,0.056249012093810905,0.1433187456170143,0.694707344658718,0.9992639771593044,868.1188426424001
ENSG00000134697,GNL2,0.06593072419893863,0.16805704475509903,0.6948280109208143,0.9992639771593044,103.01185790934815
ENSG00000287646,ENSG00000287646,0.20580857528713703,0.5246196781665385,0.6948361756069714,0.9992639771593044,7.071239168984177
ENSG00000249806,ENSG00000249806,0.20998647788343852,0.5352731859244205,0.6948382101677757,0.9992639771593044,102.14887282887481
ENSG00000235958,UBOX5-AS1,0.14585157104279248,0.3718689899622766,0.6949013980136562,0.9992639771593044,164.22856606674938
ENSG00000267040,ATP8B1-AS1,0.11601862689465434,0.29580780969454684,0.6949034409461023,0.9992639771593044,24.451749924849068
ENSG00000228395,ENSG00000228395,-0.08536313396633088,0.21768162450491302,0.6949498125279281,0.9992639771593044,29.369180485835937
ENSG00000272056,ENSG00000272056,-0.1944698211085997,0.4959616652422895,0.6949794826757573,0.9992639771593044,4.957312170260017
ENSG00000125454,SLC25A19,0.07277682823972689,0.18560817485154524,0.6949848733468796,0.9992639771593044,40.38122399264803
ENSG00000163710,PCOLCE2,0.1721746831951997,0.4391122425369951,0.6949863922367987,0.9992639771593044,5.5897124716572035
ENSG00000272555,ENSG00000272555,0.18406415330837828,0.46944640341625327,0.6949934268318252,0.9992639771593044,13.07062391982011
ENSG00000150676,CCDC83,-0.2099460925757746,0.5354646652046833,0.6949975775560587,0.9992639771593044,6.97504540662013
ENSG00000165660,ABRAXAS2,0.05953487764811205,0.15184627882276294,0.6950040255919905,0.9992639771593044,221.13273808199193
ENSG00000185896,LAMP1,-0.0690095951452615,0.17606302206843075,0.6950880502441433,0.9992639771593044,1038.2312732805342
ENSG00000287919,ENSG00000287919,0.22879884678411913,0.5837360003795499,0.6950907006109375,0.9992639771593044,8.06979958833659
ENSG00000158796,DEDD,-0.05086308694328179,0.12977267455324198,0.6951026330599832,0.9992639771593044,162.5582392345868
ENSG00000078808,SDF4,0.06170122653933937,0.15747057323988,0.6951860240268669,0.9992639771593044,284.56606093833636
ENSG00000117395,EBNA1BP2,-0.07412592143442327,0.18919314867295534,0.6952058162413759,0.9992639771593044,97.42526731902286
ENSG00000104129,DNAJC17,-0.03954280435586172,0.1009411690487015,0.6952495206266438,0.9992639771593044,334.22250848869214
ENSG00000120832,MTERF2,0.06611685961893986,0.16880088725502196,0.6952906063861602,0.9992639771593044,170.31699510871812
ENSG00000053371,AKR7A2,0.09491419131028626,0.24236641494297978,0.6953431063600586,0.9992639771593044,80.38463578327647
ENSG00000261807,LINC02141,-0.20287541334648798,0.5180826478451119,0.6953619919316951,0.9992639771593044,6.029431457736237
ENSG00000100711,ZFYVE21,0.04531472864539593,0.11573493933572855,0.695398954931653,0.9992639771593044,231.60879187533536
ENSG00000117118,SDHB,0.03938738248450315,0.10061878705833452,0.6954634774997772,0.9992639771593044,397.67098221016334
ENSG00000233230,ENSG00000233230,-0.0829352105807781,0.21189710816504673,0.6955061876698237,0.9992639771593044,41.78036949931482
ENSG00000197901,SLC22A6,-0.15954099922669854,0.4076378203323414,0.6955169007964451,0.9992639771593044,10.79399356088177
ENSG00000082269,FAM135A,0.048475159892847466,0.12387705861264335,0.6955631675428569,0.9992639771593044,1687.4342149426177
ENSG00000196850,PPTC7,-0.05321620232053741,0.13602591537366043,0.6956338453423648,0.9992639771593044,159.7731221316154
ENSG00000185040,SPDYE16,-0.14550107940635484,0.3719537919848847,0.6956638029387143,0.9992639771593044,30.207260249752764
ENSG00000266805,ENSG00000266805,-0.12766656644176824,0.3264512169193207,0.6957425762722276,0.9992639771593044,21.438341200065505
ENSG00000261360,OTULIN-DT,0.1115561891832246,0.2853479771185338,0.6958357552280875,0.9992639771593044,25.213357001339695
ENSG00000112406,HECA,-0.06618447255377684,0.16929869383737925,0.6958466459487536,0.9992639771593044,125.98054241661909
ENSG00000287404,ENSG00000287404,-0.18203429737090027,0.4656680621832008,0.6958637696751868,0.9992639771593044,4.560384359380751
ENSG00000278769,ENSG00000278769,-0.21721622608605054,0.5557173983025486,0.6958893838431992,0.9992639771593044,5.206003409209898
ENSG00000243715,CACNA2D3-AS1,-0.26075970752600247,0.6671268689036832,0.6958935202422858,0.9992639771593044,5.700634228520944
ENSG00000165702,GFI1B,-0.17759768802480416,0.45440725739264165,0.6959201334827712,0.9992639771593044,8.315377767362769
ENSG00000278829,ENSG00000278829,-0.1485308237168221,0.38006295997422257,0.6959407590891673,0.9992639771593044,6.732655973909347
ENSG00000164818,DNAAF5,0.06869371899450358,0.17577920061735094,0.6959484082141256,0.9992639771593044,155.1593433370486
ENSG00000148459,PDSS1,-0.054003287554365016,0.13819760829988478,0.6959682780119827,0.9992639771593044,118.14479423902118
ENSG00000287601,ENSG00000287601,0.18305523273647875,0.4685604616101,0.6960368895887672,0.9992639771593044,6.2702989447677355
ENSG00000171016,PYGO1,-0.10430333621007874,0.2670026394985174,0.6960594087567127,0.9992639771593044,27.35518313091318
ENSG00000128271,ADORA2A,-0.17642074653597814,0.4516346785942879,0.6960728882880632,0.9992639771593044,27.810641120738524
ENSG00000269553,ENSG00000269553,-0.1219558280751912,0.3122374233475782,0.6961026556600023,0.9992639771593044,14.605462368171633
ENSG00000167363,FN3K,0.08989303715954197,0.23015858706987996,0.6961151112780657,0.9992639771593044,464.1735930851576
ENSG00000012211,PRICKLE3,0.14103125658941434,0.3611197165984158,0.6961381788245848,0.9992639771593044,17.06808422876609
ENSG00000288067,ENSG00000288067,0.10954091052018668,0.2805634970925158,0.6962172787431489,0.9992639771593044,19.609364286956474
ENSG00000260167,ENSG00000260167,-0.09493506139895928,0.24315556751442613,0.6962191150345691,0.9992639771593044,122.85962992012888
ENSG00000074966,TXK,-0.14730779186672707,0.37736512924174237,0.6962712629105211,0.9992639771593044,13.847777536269843
ENSG00000282840,ENSG00000282840,-0.14972402575582558,0.3837173301908341,0.6963934336495534,0.9992639771593044,16.802649316756074
ENSG00000197498,RPF2,0.04223816719230582,0.10825062313406492,0.696397035431517,0.9992639771593044,219.01599011030848
ENSG00000111707,SUDS3,0.04385971629129269,0.11242580617413934,0.696446756872392,0.9992639771593044,384.6565961996697
ENSG00000151834,GABRA2,-0.10243745182609151,0.26259074450488257,0.6964603433796692,0.9992639771593044,131.81182387312984
ENSG00000187260,WDR86,-0.17639416338825065,0.4521741230734526,0.6964609054614594,0.9992639771593044,6.198068565149501
ENSG00000224924,LINC00320,0.10421518239672234,0.2671676005600573,0.696481695792222,0.9992639771593044,4914.86750629959
ENSG00000131771,PPP1R1B,-0.11808608808987985,0.30289673834231434,0.6966430869921926,0.9992639771593044,19.843798036948147
ENSG00000138757,G3BP2,-0.034504648174557825,0.08851921453665704,0.6966856271659913,0.9992639771593044,675.4058187225662
ENSG00000106665,CLIP2,-0.06511194582006047,0.16714216174107027,0.6968617347849805,0.9992639771593044,2216.936877850209
ENSG00000217930,PAM16,-0.06403419597929066,0.164427050456129,0.6969519221028064,0.9992639771593044,284.1587260414327
ENSG00000203280,KIAA1671-AS1,-0.1974313481916594,0.5070305665701629,0.6969895415526803,0.9992639771593044,4.003177104804051
